"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";237;13;"Vereador";"Partido isolado";30;"NOVO";"Partido Novo";190000000310;"PARTIDO ISOLADO";"NOVO";"N";71;40
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";237;13;"Vereador";"Partido isolado";11;"PP";"Partido Progressista";190000000112;"PARTIDO ISOLADO";"PP";"N";1742;68
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";237;13;"Vereador";"Partido isolado";10;"PRB";"Partido Republicano Brasileiro";190000000880;"PARTIDO ISOLADO";"PRB";"N";1183;597
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";237;13;"Vereador";"Partido isolado";44;"PRP";"Partido Republicano Progressista";190000001204;"PARTIDO ISOLADO";"PRP";"N";134;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";237;13;"Vereador";"Partido isolado";20;"PSC";"Partido Social Cristão";190000000536;"PARTIDO ISOLADO";"PSC";"N";1174;141
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";237;13;"Vereador";"Partido isolado";27;"PSDC";"Partido Social Democrata Cristão";190000001352;"PARTIDO ISOLADO";"PSDC";"N";834;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";237;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";190000001309;"PARTIDO ISOLADO";"PSD";"N";600;88
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";237;13;"Vereador";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";190000001332;"PARTIDO ISOLADO";"PSB";"N";95;21
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";237;13;"Vereador";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";190000000987;"PARTIDO ISOLADO";"PSTU";"N";5;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";237;13;"Vereador";"Partido isolado";14;"PTB";"Partido Trabalhista Brasileiro";190000000121;"PARTIDO ISOLADO";"PTB";"N";5074;128
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";237;13;"Vereador";"Partido isolado";19;"PTN";"Partido Trabalhista Nacional";190000000296;"PARTIDO ISOLADO";"PTN";"N";1124;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";237;13;"Vereador";"Partido isolado";29;"PCO";"Partido da Causa Operária";190000001266;"PARTIDO ISOLADO";"PCO";"N";0;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";237;13;"Vereador";"Partido isolado";33;"PMN";"Partido da Mobilização Nacional";190000000485;"PARTIDO ISOLADO";"PMN";"N";318;17
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";237;13;"Vereador";"Partido isolado";35;"PMB";"Partido da Mulher Brasileira";190000000297;"PARTIDO ISOLADO";"PMB";"N";392;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";237;13;"Vereador";"Partido isolado";22;"PR";"Partido da República";190000001010;"PARTIDO ISOLADO";"PR";"N";427;73
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";237;13;"Vereador";"Partido isolado";15;"PMDB";"Partido do Movimento Democrático Brasileiro";190000000586;"PARTIDO ISOLADO";"PMDB";"N";2879;297
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";190000001294;"JUNTOS PELO CARIOCA";"PSD / PSB / PMB";"N";2006;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";190000000368;"JUNTOS PELO RIO";"PMDB / PDT / PP / PTB / PSL / SD / DEM / PROS / PHS / PMN / PEN / PSDC / PTC / PT do B / PRTB";"N";3968;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;11;"Prefeito";"Coligação";50;"PSOL";"Partido Socialismo e Liberdade";190000000101;"Mudar é possível";"PSOL / PCB";"N";3370;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;11;"Prefeito";"Coligação";20;"PSC";"Partido Social Cristão";190000000533;"O RIO PRECISA DE FORÇA PARA MUDAR";"PSC / PRP";"N";6335;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;11;"Prefeito";"Coligação";10;"PRB";"Partido Republicano Brasileiro";190000000883;"POR UM RIO MAIS HUMANO";"PRB / PTN / PR";"N";11281;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";190000000515;"RIO DE OPORTUNIDADES E DIREITOS";"PSDB / PPS";"N";1228;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;11;"Prefeito";"Coligação";65;"PC do B";"Partido Comunista do Brasil";190000000298;"RIO EM COMUM";"PC do B / PT";"N";1162;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;11;"Prefeito";"Coligação";18;"REDE";"Rede Sustentabilidade";190000000947;"TODOS PELO RIO";"PV / REDE / PPL";"N";264;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;11;"Prefeito";"Partido isolado";30;"NOVO";"Partido Novo";190000000310;"PARTIDO ISOLADO";"NOVO";"N";149;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;11;"Prefeito";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";190000000987;"PARTIDO ISOLADO";"PSTU";"N";64;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;11;"Prefeito";"Partido isolado";29;"PCO";"Partido da Causa Operária";190000001266;"PARTIDO ISOLADO";"PCO";"N";12;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;13;"Vereador";"Coligação";21;"PCB";"Partido Comunista Brasileiro";190000000101;"Mudar é possível";"PSOL / PCB";"N";11;20
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;13;"Vereador";"Coligação";50;"PSOL";"Partido Socialismo e Liberdade";190000000101;"Mudar é possível";"PSOL / PCB";"N";1610;191
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";190000000451;"O RIO QUE EU QUERO";"PRTB / PROS / PEN";"N";283;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";190000000451;"O RIO QUE EU QUERO";"PRTB / PROS / PEN";"N";327;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";190000000451;"O RIO QUE EU QUERO";"PRTB / PROS / PEN";"N";313;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";190000000543;"POR UM RIO SOLIDÁRIO";"SD / PSL";"N";6;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;13;"Vereador";"Coligação";77;"SD";"Solidariedade";190000000543;"POR UM RIO SOLIDÁRIO";"SD / PSL";"N";1583;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";190000000515;"RIO DE OPORTUNIDADES E DIREITOS";"PSDB / PPS";"N";28;23
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";190000000515;"RIO DE OPORTUNIDADES E DIREITOS";"PSDB / PPS";"N";347;93
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";190000000722;"RIO EM COMUM";"PT / PC do B";"N";89;60
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";190000000722;"RIO EM COMUM";"PT / PC do B";"N";2270;94
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;13;"Vereador";"Coligação";54;"PPL";"Partido Pátria Livre";190000000947;"TODOS PELO RIO";"PV / REDE / PPL";"N";6;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;13;"Vereador";"Coligação";43;"PV";"Partido Verde";190000000947;"TODOS PELO RIO";"PV / REDE / PPL";"N";34;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;13;"Vereador";"Coligação";18;"REDE";"Rede Sustentabilidade";190000000947;"TODOS PELO RIO";"PV / REDE / PPL";"N";219;30
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";190000000248;"União Trabalhista Cristã";"PT do B / PTC";"N";100;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";190000000248;"União Trabalhista Cristã";"PT do B / PTC";"N";186;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;13;"Vereador";"Partido isolado";25;"DEM";"Democratas";190000000230;"PARTIDO ISOLADO";"DEM";"N";1085;36
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;13;"Vereador";"Partido isolado";12;"PDT";"Partido Democrático Trabalhista";190000000337;"PARTIDO ISOLADO";"PDT";"N";3550;143
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;13;"Vereador";"Partido isolado";31;"PHS";"Partido Humanista da Solidariedade";190000000114;"PARTIDO ISOLADO";"PHS";"N";1354;20
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;13;"Vereador";"Partido isolado";30;"NOVO";"Partido Novo";190000000310;"PARTIDO ISOLADO";"NOVO";"N";64;47
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;13;"Vereador";"Partido isolado";11;"PP";"Partido Progressista";190000000112;"PARTIDO ISOLADO";"PP";"N";1479;49
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;13;"Vereador";"Partido isolado";10;"PRB";"Partido Republicano Brasileiro";190000000880;"PARTIDO ISOLADO";"PRB";"N";1534;572
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;13;"Vereador";"Partido isolado";44;"PRP";"Partido Republicano Progressista";190000001204;"PARTIDO ISOLADO";"PRP";"N";118;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;13;"Vereador";"Partido isolado";20;"PSC";"Partido Social Cristão";190000000536;"PARTIDO ISOLADO";"PSC";"N";2176;176
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;13;"Vereador";"Partido isolado";27;"PSDC";"Partido Social Democrata Cristão";190000001352;"PARTIDO ISOLADO";"PSDC";"N";148;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";190000001309;"PARTIDO ISOLADO";"PSD";"N";645;86
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;13;"Vereador";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";190000001332;"PARTIDO ISOLADO";"PSB";"N";84;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;13;"Vereador";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";190000000987;"PARTIDO ISOLADO";"PSTU";"N";6;17
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;13;"Vereador";"Partido isolado";14;"PTB";"Partido Trabalhista Brasileiro";190000000121;"PARTIDO ISOLADO";"PTB";"N";584;30
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;13;"Vereador";"Partido isolado";19;"PTN";"Partido Trabalhista Nacional";190000000296;"PARTIDO ISOLADO";"PTN";"N";858;21
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;13;"Vereador";"Partido isolado";29;"PCO";"Partido da Causa Operária";190000001266;"PARTIDO ISOLADO";"PCO";"N";0;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;13;"Vereador";"Partido isolado";33;"PMN";"Partido da Mobilização Nacional";190000000485;"PARTIDO ISOLADO";"PMN";"N";2920;54
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;13;"Vereador";"Partido isolado";35;"PMB";"Partido da Mulher Brasileira";190000000297;"PARTIDO ISOLADO";"PMB";"N";256;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;13;"Vereador";"Partido isolado";22;"PR";"Partido da República";190000001010;"PARTIDO ISOLADO";"PR";"N";250;66
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";238;13;"Vereador";"Partido isolado";15;"PMDB";"Partido do Movimento Democrático Brasileiro";190000000586;"PARTIDO ISOLADO";"PMDB";"N";2938;293
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";240;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";190000001294;"JUNTOS PELO CARIOCA";"PSD / PSB / PMB";"N";2338;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";240;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";190000000368;"JUNTOS PELO RIO";"PMDB / PDT / PP / PTB / PSL / SD / DEM / PROS / PHS / PMN / PEN / PSDC / PTC / PT do B / PRTB";"N";5724;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";240;11;"Prefeito";"Coligação";50;"PSOL";"Partido Socialismo e Liberdade";190000000101;"Mudar é possível";"PSOL / PCB";"N";2024;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";240;11;"Prefeito";"Coligação";20;"PSC";"Partido Social Cristão";190000000533;"O RIO PRECISA DE FORÇA PARA MUDAR";"PSC / PRP";"N";3367;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";240;11;"Prefeito";"Coligação";10;"PRB";"Partido Republicano Brasileiro";190000000883;"POR UM RIO MAIS HUMANO";"PRB / PTN / PR";"N";11269;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";240;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";190000000515;"RIO DE OPORTUNIDADES E DIREITOS";"PSDB / PPS";"N";986;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";240;11;"Prefeito";"Coligação";65;"PC do B";"Partido Comunista do Brasil";190000000298;"RIO EM COMUM";"PC do B / PT";"N";908;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";240;11;"Prefeito";"Coligação";18;"REDE";"Rede Sustentabilidade";190000000947;"TODOS PELO RIO";"PV / REDE / PPL";"N";170;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";240;11;"Prefeito";"Partido isolado";30;"NOVO";"Partido Novo";190000000310;"PARTIDO ISOLADO";"NOVO";"N";113;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";240;11;"Prefeito";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";190000000987;"PARTIDO ISOLADO";"PSTU";"N";48;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";240;11;"Prefeito";"Partido isolado";29;"PCO";"Partido da Causa Operária";190000001266;"PARTIDO ISOLADO";"PCO";"N";7;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";240;13;"Vereador";"Coligação";21;"PCB";"Partido Comunista Brasileiro";190000000101;"Mudar é possível";"PSOL / PCB";"N";15;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"60011";"RIO DE JANEIRO";"60011";"RIO DE JANEIRO";240;13;"Vereador";"Coligação";50;"PSOL";"Partido Socialismo e Liberdade";190000000101;"Mudar é possível";"PSOL / PCB";"N";493;130
